Date,Open,High,Low,Close,Adj Close,Volume
2000-09-20,0.109620,0.109620,0.109620,0.109620,0.109620,378039
2000-09-21,0.109620,0.109620,0.109620,0.109620,0.109620,0
2000-09-22,0.109620,0.109620,0.109620,0.109620,0.109620,0
2000-09-25,0.111100,0.111100,0.111100,0.111100,0.111100,540055
2000-09-26,0.111100,0.111100,0.111100,0.111100,0.111100,81008
2000-09-27,0.109620,0.111100,0.109620,0.109620,0.109620,162017
2000-09-28,0.109620,0.109620,0.109620,0.109620,0.109620,0
2000-09-29,0.109620,0.109620,0.109620,0.109620,0.109620,0
2000-10-02,0.109620,0.109620,0.109620,0.109620,0.109620,27003
2000-10-03,0.111100,0.111100,0.109620,0.111100,0.111100,513052
2000-10-04,0.111100,0.111100,0.111100,0.111100,0.111100,135014
2000-10-05,0.111100,0.111100,0.111100,0.111100,0.111100,0
2000-10-06,0.111100,0.111100,0.111100,0.111100,0.111100,0
2000-10-09,0.111100,0.111100,0.111100,0.111100,0.111100,2079213
2000-10-10,0.111100,0.111100,0.111100,0.111100,0.111100,0
2000-10-11,0.111100,0.111100,0.111100,0.111100,0.111100,0
2000-10-12,0.111100,0.111100,0.111100,0.111100,0.111100,0
2000-10-13,0.111100,0.111100,0.111100,0.111100,0.111100,0
2000-10-16,0.108140,0.109620,0.108140,0.108140,0.108140,0
2000-10-17,0.108140,0.108140,0.108140,0.108140,0.108140,378039
2000-10-18,0.108140,0.108140,0.108140,0.108140,0.108140,513052
2000-10-19,0.108140,0.108140,0.108140,0.108140,0.108140,0
2000-10-20,0.108140,0.108140,0.108140,0.108140,0.108140,0
2000-10-23,0.108140,0.108140,0.108140,0.108140,0.108140,0
2000-10-24,0.106660,0.108140,0.106660,0.106660,0.106660,0
2000-10-25,0.106660,0.106660,0.106660,0.106660,0.106660,0
2000-10-26,0.106660,0.106660,0.106660,0.106660,0.106660,0
2000-10-27,0.106660,0.106660,0.106660,0.106660,0.106660,0
2000-10-30,0.108140,0.108140,0.108140,0.108140,0.108140,27003
2000-10-31,0.108140,0.108140,0.108140,0.108140,0.108140,0
2000-11-01,0.106660,0.106660,0.106660,0.106660,0.106660,162017
2000-11-02,0.106660,0.106660,0.106660,0.106660,0.106660,0
2000-11-03,0.106660,0.106660,0.106660,0.106660,0.106660,0
2000-11-06,0.103690,0.103690,0.103690,0.103690,0.103690,135014
2000-11-07,0.103690,0.103690,0.103690,0.103690,0.103690,135014
2000-11-08,0.102210,0.103690,0.102210,0.102210,0.102210,2214226
2000-11-09,0.102210,0.102210,0.102210,0.102210,0.102210,0
2000-11-10,0.102210,0.102210,0.102210,0.102210,0.102210,0
2000-11-13,0.100730,0.100730,0.100730,0.100730,0.100730,1080110
2000-11-14,0.100730,0.102210,0.100730,0.100730,0.100730,0
2000-11-15,0.102210,0.102210,0.100730,0.102210,0.102210,216022
2000-11-16,0.102210,0.102210,0.102210,0.102210,0.102210,0
2000-11-17,0.102210,0.102210,0.102210,0.102210,0.102210,0
2000-11-20,0.103690,0.103690,0.103690,0.103690,0.103690,405041
2000-11-21,0.102210,0.105170,0.102210,0.102210,0.102210,0
2000-11-22,0.102210,0.102210,0.102210,0.102210,0.102210,54006
2000-11-24,null,null,null,null,null,null
2000-11-27,0.102210,0.102210,0.102210,0.102210,0.102210,135014
2000-11-28,0.102210,0.102210,0.102210,0.102210,0.102210,54006
2000-11-29,0.102210,0.102210,0.102210,0.102210,0.102210,27003
2000-11-30,null,null,null,null,null,null
2000-12-01,null,null,null,null,null,null
2000-12-04,0.102210,0.102210,0.102210,0.102210,0.102210,54006
2000-12-05,0.102210,0.102210,0.102210,0.102210,0.102210,405041
2000-12-06,0.102210,0.102210,0.102210,0.102210,0.102210,216022
2000-12-07,null,null,null,null,null,null
2000-12-08,null,null,null,null,null,null
2000-12-11,0.102210,0.102210,0.102210,0.102210,0.102210,135014
2000-12-12,0.102210,0.102210,0.102210,0.102210,0.102210,54006
2000-12-13,0.102210,0.102210,0.102210,0.102210,0.102210,81008
2000-12-14,null,null,null,null,null,null
2000-12-15,null,null,null,null,null,null
2000-12-18,0.100730,0.102210,0.100730,0.100730,0.100730,1485152
2000-12-19,0.097770,0.099250,0.097770,0.097770,0.097770,1512155
2000-12-20,0.097770,0.097770,0.097770,0.097770,0.097770,1026105
2000-12-21,null,null,null,null,null,null
2000-12-22,null,null,null,null,null,null
2000-12-26,null,null,null,null,null,null
2000-12-27,null,null,null,null,null,null
2000-12-28,null,null,null,null,null,null
2000-12-29,null,null,null,null,null,null
2001-01-02,0.097770,0.097770,0.097770,0.097770,0.097770,162017
2001-01-03,0.097770,0.097770,0.097770,0.097770,0.097770,54006
2001-01-04,null,null,null,null,null,null
2001-01-05,null,null,null,null,null,null
2001-01-08,0.099250,0.100730,0.099250,0.099250,0.099250,1026105
2001-01-09,0.100730,0.100730,0.099250,0.100730,0.100730,1728177
2001-01-10,0.106660,0.106660,0.102210,0.106660,0.106660,2457251
2001-01-11,null,null,null,null,null,null
2001-01-12,null,null,null,null,null,null
2001-01-16,0.105170,0.105170,0.103690,0.105170,0.105170,216022
2001-01-17,0.105170,0.105170,0.103690,0.105170,0.105170,567058
2001-01-18,null,null,null,null,null,null
2001-01-19,null,null,null,null,null,null
2001-01-22,0.109620,0.112580,0.106660,0.109620,0.109620,4833494
2001-01-23,0.111100,0.112580,0.109620,0.111100,0.111100,2430248
2001-01-24,null,null,null,null,null,null
2001-01-25,null,null,null,null,null,null
2001-01-26,null,null,null,null,null,null
2001-01-29,0.115540,0.115540,0.112580,0.115540,0.115540,4833494
2001-01-30,0.115540,0.115540,0.114060,0.115540,0.115540,1620166
2001-01-31,0.117030,0.117030,0.114060,0.117030,0.117030,1431146
2001-02-01,null,null,null,null,null,null
2001-02-02,null,null,null,null,null,null
2001-02-05,0.124430,0.124430,0.118510,0.124430,0.124430,3402348
2001-02-06,0.124430,0.124430,0.121470,0.124430,0.124430,3132320
2001-02-07,0.127390,0.127390,0.122950,0.127390,0.127390,7101726
2001-02-08,null,null,null,null,null,null
2001-02-09,null,null,null,null,null,null
2001-02-12,0.122950,0.127390,0.121470,0.122950,0.122950,6345649
2001-02-13,0.118510,0.121470,0.118510,0.118510,0.118510,5427555
2001-02-14,0.121470,0.121470,0.118510,0.121470,0.121470,1161119
2001-02-15,null,null,null,null,null,null
2001-02-16,null,null,null,null,null,null
2001-02-20,0.125910,0.125910,0.121470,0.125910,0.125910,4212431
2001-02-21,0.127390,0.128880,0.125910,0.127390,0.127390,4509461
2001-02-22,null,null,null,null,null,null
2001-02-23,null,null,null,null,null,null
2001-02-26,null,null,null,null,null,null
2001-02-27,0.128880,0.131840,0.127390,0.128880,0.128880,2916298
2001-02-28,0.127390,0.128880,0.127390,0.127390,0.127390,1215124
2001-03-01,null,null,null,null,null,null
2001-03-02,null,null,null,null,null,null
2001-03-05,null,null,null,null,null,null
2001-03-06,null,null,null,null,null,null
2001-03-07,null,null,null,null,null,null
2001-03-08,null,null,null,null,null,null
2001-03-09,null,null,null,null,null,null
2001-03-12,0.140730,0.140730,0.134800,0.140730,0.140730,13420372
2001-03-13,0.140730,0.143690,0.140730,0.140730,0.140730,17956836
2001-03-14,null,null,null,null,null,null
2001-03-15,null,null,null,null,null,null
2001-03-16,null,null,null,null,null,null
2001-03-19,0.140730,0.142210,0.139250,0.140730,0.140730,5157527
2001-03-20,0.145170,0.146650,0.140730,0.145170,0.145170,8640883
2001-03-21,0.142210,0.143690,0.139250,0.142210,0.142210,4104420
2001-03-22,null,null,null,null,null,null
2001-03-23,null,null,null,null,null,null
2001-03-26,null,null,null,null,null,null
2001-03-27,0.142210,0.142210,0.137760,0.142210,0.142210,3861395
2001-03-28,0.139250,0.142210,0.139250,0.139250,0.139250,1998204
2001-03-29,null,null,null,null,null,null
2001-03-30,null,null,null,null,null,null
2001-04-02,0.131840,0.131840,0.131840,0.131840,0.131840,1215124
2001-04-03,0.131840,0.134800,0.131840,0.131840,0.131840,251126
2001-04-04,0.131840,0.133320,0.131840,0.131840,0.131840,567058
2001-04-05,null,null,null,null,null,null
2001-04-06,null,null,null,null,null,null
2001-04-09,0.133320,0.133320,0.133320,0.133320,0.133320,2241229
2001-04-10,0.131840,0.133320,0.131840,0.131840,0.131840,1188121
2001-04-11,0.133320,0.133320,0.131840,0.133320,0.133320,259226
2001-04-12,null,null,null,null,null,null
2001-04-16,0.134800,0.134800,0.133320,0.134800,0.134800,2133218
2001-04-17,0.133320,0.134800,0.133320,0.133320,0.133320,2538259
2001-04-18,0.133320,0.133320,0.131840,0.133320,0.133320,1053108
2001-04-19,null,null,null,null,null,null
2001-04-20,null,null,null,null,null,null
2001-04-23,0.130360,0.130360,0.130360,0.130360,0.130360,2079213
2001-04-24,0.128880,0.128880,0.127390,0.128880,0.128880,1593163
2001-04-25,0.127390,0.127390,0.124430,0.127390,0.127390,2727279
2001-04-26,null,null,null,null,null,null
2001-04-27,null,null,null,null,null,null
2001-04-30,0.130360,0.131840,0.128880,0.130360,0.130360,1026105
2001-05-01,0.130360,0.130360,0.130360,0.130360,0.130360,4131422
2001-05-02,0.130360,0.131840,0.130360,0.130360,0.130360,4860497
2001-05-03,null,null,null,null,null,null
2001-05-04,null,null,null,null,null,null
2001-05-07,null,null,null,null,null,null
2001-05-08,0.131840,0.131840,0.131840,0.131840,0.131840,1458149
2001-05-09,0.131840,0.133320,0.131840,0.131840,0.131840,1269130
2001-05-10,null,null,null,null,null,null
2001-05-11,null,null,null,null,null,null
2001-05-14,0.130360,0.130360,0.130360,0.130360,0.130360,1377141
2001-05-15,0.130360,0.130360,0.130360,0.130360,0.130360,1107113
2001-05-16,0.130360,0.130360,0.130360,0.130360,0.130360,324033
2001-05-17,null,null,null,null,null,null
2001-05-18,null,null,null,null,null,null
2001-05-21,0.131840,0.131840,0.131840,0.131840,0.131840,1404144
2001-05-22,0.131840,0.131840,0.131840,0.131840,0.131840,1539157
2001-05-23,0.133320,0.133320,0.130360,0.133320,0.133320,2052210
2001-05-24,null,null,null,null,null,null
2001-05-25,null,null,null,null,null,null
2001-05-29,0.134800,0.134800,0.134800,0.134800,0.134800,1296132
2001-05-30,0.136280,0.136280,0.133320,0.136280,0.136280,3780386
2001-05-31,null,null,null,null,null,null
2001-06-01,null,null,null,null,null,null
2001-06-04,0.143690,0.145170,0.142210,0.143690,0.143690,5346547
2001-06-05,0.151100,0.151100,0.143690,0.151100,0.151100,22682319
2001-06-06,0.158500,0.158500,0.154060,0.158500,0.158500,27596821
2001-06-07,null,null,null,null,null,null
2001-06-08,null,null,null,null,null,null
2001-06-11,0.161460,0.162950,0.158500,0.161460,0.161460,18226863
2001-06-12,0.158500,0.159980,0.157020,0.158500,0.158500,6831698
2001-06-13,0.158500,0.158500,0.155540,0.158500,0.158500,2295235
2001-06-14,null,null,null,null,null,null
2001-06-15,null,null,null,null,null,null
2001-06-18,0.161460,0.162950,0.159980,0.161460,0.161460,5346547
2001-06-19,0.164430,0.167390,0.162950,0.164430,0.164430,15958631
2001-06-20,0.164430,0.164430,0.162950,0.164430,0.164430,3240331
2001-06-21,null,null,null,null,null,null
2001-06-22,null,null,null,null,null,null
2001-06-25,0.161460,0.162950,0.161460,0.161460,0.161460,1107113
2001-06-26,0.161460,0.162950,0.161460,0.161460,0.161460,2025207
2001-06-27,0.161460,0.161460,0.159980,0.161460,0.161460,2241229
2001-06-28,null,null,null,null,null,null
2001-06-29,null,null,null,null,null,null
2001-07-02,0.165910,0.165910,0.162950,0.165910,0.165910,7749792
2001-07-03,0.164430,0.164430,0.164430,0.164430,0.164430,4644475
2001-07-05,null,null,null,null,null,null
2001-07-06,null,null,null,null,null,null
2001-07-09,0.180720,0.180720,0.176280,0.180720,0.180720,8370856
2001-07-10,0.188870,0.188870,0.182200,0.188870,0.188870,12448273
2001-07-11,0.188870,0.192570,0.188870,0.188870,0.188870,6399654
2001-07-12,null,null,null,null,null,null
2001-07-13,null,null,null,null,null,null
2001-07-16,null,null,null,null,null,null
2001-07-17,0.180720,0.182200,0.177760,0.180720,0.180720,4617472
2001-07-18,0.176280,0.180720,0.176280,0.176280,0.176280,4131422
2001-07-19,null,null,null,null,null,null
2001-07-20,null,null,null,null,null,null
2001-07-23,0.177760,0.177760,0.171830,0.177760,0.177760,6507665
2001-07-24,0.177760,0.183680,0.176280,0.177760,0.177760,8127831
2001-07-25,0.174800,0.177760,0.174800,0.174800,0.174800,6804696
2001-07-26,null,null,null,null,null,null
2001-07-27,null,null,null,null,null,null
2001-07-30,0.170350,0.170350,0.170350,0.170350,0.170350,972099
2001-07-31,0.165910,0.170350,0.165910,0.165910,0.165910,1674171
2001-08-01,0.171830,0.171830,0.167390,0.171830,0.171830,3618370
2001-08-02,null,null,null,null,null,null
2001-08-03,null,null,null,null,null,null
2001-08-06,0.173320,0.174800,0.171830,0.173320,0.173320,3483356
2001-08-07,0.171830,0.173320,0.171830,0.171830,0.171830,486050
2001-08-08,0.173320,0.173320,0.173320,0.173320,0.173320,837086
2001-08-09,null,null,null,null,null,null
2001-08-10,null,null,null,null,null,null
2001-08-13,0.176280,0.177760,0.176280,0.176280,0.176280,3132320
2001-08-14,0.177760,0.179240,0.177760,0.177760,0.177760,4023411
2001-08-15,0.179240,0.179240,0.179240,0.179240,0.179240,1323135
2001-08-16,null,null,null,null,null,null
2001-08-17,null,null,null,null,null,null
2001-08-20,0.185170,0.185170,0.182200,0.185170,0.185170,7317748
2001-08-21,0.183680,0.188870,0.183680,0.183680,0.183680,4482458
2001-08-22,0.185170,0.188870,0.183680,0.185170,0.185170,4009910
2001-08-23,null,null,null,null,null,null
2001-08-24,null,null,null,null,null,null
2001-08-27,0.188870,0.192570,0.185170,0.188870,0.188870,6305145
2001-08-28,0.188870,0.188870,0.188870,0.188870,0.188870,3010808
2001-08-29,0.185170,0.188870,0.185170,0.185170,0.185170,2322237
2001-08-30,null,null,null,null,null,null
2001-08-31,null,null,null,null,null,null
2001-09-04,0.188870,0.188870,0.188870,0.188870,0.188870,2619268
2001-09-05,0.192570,0.196280,0.188870,0.192570,0.192570,10490572
2001-09-06,null,null,null,null,null,null
2001-09-07,null,null,null,null,null,null
2001-09-10,0.185170,0.188870,0.185170,0.185170,0.185170,2740780
2001-09-17,0.171830,0.174800,0.165910,0.171830,0.171830,11638190
2001-09-18,0.179240,0.179240,0.174800,0.179240,0.179240,8883908
2001-09-19,0.180720,0.183680,0.179240,0.180720,0.180720,13447375
2001-09-20,null,null,null,null,null,null
2001-09-21,null,null,null,null,null,null
2001-09-24,0.176280,0.177760,0.174800,0.176280,0.176280,8586878
2001-09-25,0.171830,0.176280,0.171830,0.171830,0.171830,2268232
2001-09-26,0.170350,0.171830,0.170350,0.170350,0.170350,972099
2001-09-27,null,null,null,null,null,null
2001-09-28,null,null,null,null,null,null
2001-10-01,0.167390,0.167390,0.167390,0.167390,0.167390,243025
2001-10-02,0.170350,0.171830,0.167390,0.170350,0.170350,3213328
2001-10-03,0.168870,0.171830,0.167390,0.168870,0.168870,3699378
2001-10-04,null,null,null,null,null,null
2001-10-05,null,null,null,null,null,null
2001-10-08,0.157020,0.161460,0.157020,0.157020,0.157020,3024309
2001-10-09,0.157020,0.158500,0.155540,0.157020,0.157020,3888397
2001-10-10,0.154060,0.155540,0.152580,0.154060,0.154060,9531974
