Date,Open,High,Low,Close,Adj Close,Volume
1995-12-05,21.000000,21.125000,20.875000,21.125000,13.662151,251400
1995-12-06,21.250000,21.250000,21.000000,21.000000,13.581307,109900
1995-12-07,21.250000,21.625000,21.250000,21.375000,13.823830,171800
1995-12-08,21.125000,21.375000,21.000000,21.250000,13.742986,224000
1995-12-11,21.250000,21.750000,21.250000,21.500000,13.904669,123800
1995-12-12,21.500000,21.625000,21.250000,21.500000,13.904669,192100
1995-12-13,21.500000,21.875000,21.375000,21.625000,13.985521,81800
1995-12-14,21.875000,22.375000,21.875000,21.875000,14.147189,251200
1995-12-15,22.000000,22.500000,22.000000,22.250000,14.389715,220800
1995-12-18,22.125000,22.125000,21.875000,22.125000,14.308874,320900
1995-12-19,22.000000,23.000000,21.875000,23.000000,14.874765,361400
1995-12-20,23.250000,23.375000,22.375000,22.375000,14.470560,168300
1995-12-21,22.375000,23.000000,22.375000,22.875000,14.793910,90300
1995-12-22,23.000000,23.000000,22.625000,22.875000,14.793910,104500
1995-12-26,22.625000,23.000000,22.625000,23.000000,14.874765,109100
1995-12-27,23.000000,23.000000,22.750000,22.875000,14.793910,108400
1995-12-28,23.000000,23.000000,22.625000,22.625000,14.632231,74100
1995-12-29,22.625000,23.500000,22.625000,23.375000,15.117286,230800
1996-01-02,23.250000,23.250000,22.250000,22.875000,14.793910,237100
1996-01-03,22.750000,22.875000,22.500000,22.750000,14.713075,249500
1996-01-04,22.500000,22.500000,22.000000,22.250000,14.389715,276800
1996-01-05,22.250000,22.500000,22.250000,22.500000,14.551395,171100
1996-01-08,22.500000,22.500000,22.250000,22.375000,14.470560,62200
1996-01-09,22.500000,22.500000,22.000000,22.375000,14.470560,65300
1996-01-10,22.250000,22.625000,22.125000,22.375000,14.470560,535400
1996-01-11,22.375000,22.375000,22.000000,22.250000,14.389715,83400
1996-01-12,22.250000,22.500000,22.250000,22.375000,14.470560,60200
1996-01-15,22.500000,22.625000,22.250000,22.250000,14.389715,76800
1996-01-16,22.375000,22.625000,22.125000,22.250000,14.389715,81000
1996-01-17,22.500000,22.625000,22.250000,22.375000,14.470560,50800
1996-01-18,22.125000,22.375000,22.000000,22.000000,14.228035,972000
1996-01-19,21.875000,22.000000,21.375000,22.000000,14.228035,102800
1996-01-22,21.750000,21.750000,20.375000,20.750000,13.419632,449000
1996-01-23,21.000000,22.250000,21.000000,21.875000,14.147189,798600
1996-01-24,21.875000,22.625000,21.875000,22.500000,14.551395,269500
1996-01-25,22.750000,22.750000,22.000000,22.000000,14.228035,181200
1996-01-26,22.000000,22.000000,21.875000,21.875000,14.147189,136500
1996-01-29,21.875000,22.625000,21.875000,22.500000,14.551395,102200
1996-01-30,22.500000,22.625000,22.125000,22.375000,14.470560,315200
1996-01-31,22.125000,22.250000,21.625000,21.750000,14.066355,607200
1996-02-01,21.875000,22.000000,21.750000,22.000000,14.228035,363500
1996-02-02,22.000000,22.000000,21.875000,22.000000,14.228035,124700
1996-02-05,22.000000,22.000000,21.250000,21.250000,13.742986,206800
1996-02-06,21.125000,21.375000,20.125000,20.875000,13.500460,648100
1996-02-07,20.750000,21.125000,20.500000,20.750000,13.419632,454500
1996-02-08,21.250000,21.500000,20.750000,21.500000,13.904669,757100
1996-02-09,21.500000,22.000000,21.375000,21.875000,14.147189,531000
1996-02-12,21.875000,22.625000,21.875000,22.625000,14.632231,315400
1996-02-13,22.625000,22.625000,22.375000,22.500000,14.551395,123600
1996-02-14,22.500000,22.500000,22.125000,22.250000,14.408930,175900
1996-02-15,22.250000,22.625000,22.250000,22.500000,14.570820,143600
1996-02-16,22.500000,23.250000,22.375000,23.250000,15.056520,83500
1996-02-20,23.000000,23.000000,22.750000,22.750000,14.732728,819300
1996-02-21,23.000000,23.000000,22.625000,22.750000,14.732728,953000
1996-02-22,22.875000,23.125000,22.875000,23.125000,14.975570,600900
1996-02-23,23.250000,23.375000,23.000000,23.125000,14.975570,254900
1996-02-26,23.000000,23.000000,22.750000,23.000000,14.894629,177500
1996-02-27,23.125000,23.750000,23.125000,23.500000,15.218420,176400
1996-02-28,23.500000,24.750000,23.500000,24.500000,15.866015,599900
1996-02-29,24.500000,24.625000,24.375000,24.500000,15.866015,246500
1996-03-01,24.625000,24.625000,23.750000,23.875000,15.461268,214200
1996-03-04,23.875000,25.125000,23.875000,25.000000,16.189810,224200
1996-03-05,25.125000,25.125000,24.750000,24.875000,16.108856,32900
1996-03-06,24.750000,25.125000,24.500000,25.000000,16.189810,413900
1996-03-07,24.750000,25.000000,24.625000,24.625000,15.946959,361200
1996-03-08,24.625000,24.625000,23.375000,23.500000,15.218420,219800
1996-03-11,23.250000,23.500000,22.875000,23.000000,14.894629,264200
1996-03-12,22.750000,22.875000,22.250000,22.500000,14.570820,310900
1996-03-13,22.500000,22.500000,22.125000,22.250000,14.408930,179200
1996-03-14,22.250000,22.875000,22.250000,22.500000,14.570820,619100
1996-03-15,22.500000,22.625000,21.875000,22.000000,14.247033,156900
1996-03-18,22.125000,22.375000,21.875000,22.250000,14.408930,137400
1996-03-19,22.125000,22.375000,21.750000,22.375000,14.489878,519300
1996-03-20,22.375000,22.875000,22.375000,22.625000,14.651766,301600
1996-03-21,22.000000,22.500000,22.000000,22.250000,14.408930,268700
1996-03-22,22.750000,23.875000,22.750000,23.875000,15.461268,212600
1996-03-25,24.000000,24.250000,23.875000,24.125000,15.623159,174400
1996-03-26,24.125000,24.250000,23.875000,24.000000,15.542218,297700
1996-03-27,24.000000,24.125000,23.750000,24.000000,15.542218,195900
1996-03-28,24.000000,24.000000,23.500000,23.625000,15.299370,135700
1996-03-29,23.500000,23.625000,23.250000,23.625000,15.299370,205600
1996-04-01,23.500000,24.250000,23.500000,24.250000,15.704111,473900
1996-04-02,24.375000,24.375000,23.625000,23.750000,15.380312,88900
1996-04-03,23.875000,24.000000,23.625000,23.750000,15.380312,92300
1996-04-04,23.875000,23.875000,23.250000,23.375000,15.137466,39100
1996-04-08,23.000000,23.000000,22.625000,23.000000,14.894629,326500
1996-04-09,23.250000,23.750000,23.250000,23.625000,15.299370,85000
1996-04-10,23.625000,23.875000,22.875000,23.125000,14.975570,192500
1996-04-11,23.125000,23.125000,22.375000,22.750000,14.732728,223500
1996-04-12,23.000000,23.125000,22.750000,23.000000,14.894629,188800
1996-04-15,23.125000,23.125000,23.000000,23.125000,14.975570,45600
1996-04-16,23.000000,23.000000,22.625000,22.750000,14.732728,72400
1996-04-17,22.625000,22.625000,21.375000,21.500000,13.923232,719200
1996-04-18,21.500000,22.625000,21.500000,22.500000,14.570820,556000
1996-04-19,22.500000,22.625000,22.375000,22.375000,14.489878,219500
1996-04-22,22.250000,22.375000,22.125000,22.375000,14.489878,219200
1996-04-23,22.375000,22.375000,22.250000,22.375000,14.489878,84500
1996-04-24,22.375000,22.625000,22.375000,22.500000,14.570820,172200
1996-04-25,22.625000,22.625000,22.375000,22.375000,14.489878,94300
1996-04-26,22.375000,22.500000,22.375000,22.375000,14.489878,173700
1996-04-29,22.250000,22.250000,22.000000,22.000000,14.247033,138800
1996-04-30,23.250000,23.250000,22.625000,22.750000,14.732728,695100
1996-05-01,22.625000,22.750000,22.625000,22.750000,14.732728,211500
1996-05-02,22.625000,22.625000,22.000000,22.125000,14.327974,205700
1996-05-03,22.000000,22.000000,21.875000,22.000000,14.247033,81400
1996-05-06,22.250000,22.250000,21.875000,22.000000,14.247033,80200
1996-05-07,21.875000,23.125000,21.875000,23.125000,14.975570,529200
1996-05-08,23.000000,23.125000,22.625000,23.125000,14.975570,261100
1996-05-09,23.000000,23.125000,23.000000,23.125000,14.975570,124600
1996-05-10,22.875000,23.375000,22.625000,23.125000,14.975570,301600
1996-05-13,23.250000,23.500000,23.125000,23.375000,15.137466,101800
1996-05-14,23.500000,23.875000,23.375000,23.875000,15.461268,91200
1996-05-15,24.125000,24.625000,23.875000,24.375000,15.785063,140300
1996-05-16,24.250000,24.250000,23.500000,23.750000,15.380312,65700
1996-05-17,23.750000,24.000000,23.750000,24.000000,15.542218,45000
1996-05-20,24.000000,24.000000,23.750000,23.750000,15.380312,160400
1996-05-21,23.750000,24.000000,23.750000,23.875000,15.461268,19900
1996-05-22,24.000000,24.000000,23.875000,23.875000,15.461268,18000
1996-05-23,23.875000,23.875000,23.375000,23.500000,15.218420,81500
1996-05-24,23.375000,24.125000,23.375000,24.000000,15.542218,154700
1996-05-28,24.000000,24.125000,23.750000,23.750000,15.380312,81900
1996-05-29,23.750000,23.750000,23.250000,23.250000,15.056520,234200
1996-05-30,23.250000,23.750000,23.250000,23.500000,15.218420,241900
1996-05-31,23.625000,23.625000,23.375000,23.375000,15.137466,106300
1996-06-03,23.375000,23.625000,23.250000,23.625000,15.319030,114400
1996-06-04,23.625000,23.750000,23.500000,23.625000,15.319030,97300
1996-06-05,23.750000,24.250000,23.625000,24.125000,15.643234,155400
1996-06-06,24.125000,24.750000,24.125000,24.750000,16.048500,201600
1996-06-07,24.000000,24.625000,24.000000,24.500000,15.886403,329000
1996-06-10,24.500000,24.625000,24.500000,24.500000,15.886403,212600
1996-06-11,24.875000,26.500000,24.875000,25.750000,16.696934,341900
1996-06-12,25.875000,26.125000,25.750000,25.750000,16.696934,108400
1996-06-13,25.625000,26.000000,25.500000,25.500000,16.534824,148900
1996-06-14,25.500000,25.875000,25.500000,25.625000,16.615885,52400
1996-06-17,25.500000,26.250000,25.500000,26.000000,16.859035,160600
1996-06-18,26.000000,26.125000,25.625000,25.875000,16.777983,175500
1996-06-19,25.875000,25.875000,25.250000,25.250000,16.372719,61400
1996-06-20,25.250000,25.250000,24.687500,24.875000,16.129555,340200
1996-06-21,25.000000,25.125000,24.250000,24.750000,16.048500,97700
1996-06-24,24.750000,24.750000,24.250000,24.250000,15.724295,108200
1996-06-25,24.250000,24.875000,24.250000,24.625000,15.967445,222800
1996-06-26,24.625000,25.000000,24.500000,25.000000,16.210613,272900
1996-06-27,25.250000,25.375000,24.750000,24.875000,16.129555,289100
1996-06-28,25.250000,25.875000,25.250000,25.875000,16.777983,397000
1996-07-01,25.875000,26.125000,25.500000,25.625000,16.615885,106400
1996-07-02,25.625000,25.625000,25.000000,25.375000,16.453766,72800
1996-07-03,25.625000,25.750000,25.000000,25.000000,16.210613,240700
1996-07-05,24.750000,24.875000,24.625000,24.625000,15.967445,5400
1996-07-08,24.500000,24.625000,24.125000,24.125000,15.643234,84400
1996-07-09,24.000000,24.125000,23.875000,24.125000,15.643234,82700
1996-07-10,24.000000,24.750000,24.000000,24.750000,16.048500,38000
1996-07-11,24.750000,24.750000,24.250000,24.500000,15.886403,171400
1996-07-12,24.500000,24.500000,24.125000,24.500000,15.886403,21500
1996-07-15,24.375000,24.375000,22.875000,23.125000,14.994815,85300
1996-07-16,23.000000,23.000000,22.500000,22.625000,14.670604,91400
1996-07-17,22.750000,23.750000,22.750000,23.750000,15.400079,192400
1996-07-18,23.625000,24.125000,23.625000,24.125000,15.643234,19600
1996-07-19,24.000000,24.125000,24.000000,24.125000,15.643234,14300
1996-07-22,24.000000,24.375000,23.750000,24.375000,15.805346,45200
1996-07-23,24.625000,24.875000,23.875000,23.875000,15.481141,80100
1996-07-24,24.000000,24.000000,22.625000,22.875000,14.832710,56200
1996-07-25,23.000000,23.500000,23.000000,23.500000,15.237968,176500
1996-07-26,23.500000,23.875000,23.500000,23.875000,15.481141,19800
1996-07-29,23.875000,24.875000,23.875000,24.500000,15.886403,114400
1996-07-30,24.625000,24.625000,23.750000,24.000000,15.562183,257600
1996-07-31,23.875000,24.125000,23.875000,24.125000,15.643234,102500
1996-08-01,24.000000,25.250000,24.000000,25.000000,16.210613,174400
1996-08-02,25.500000,25.625000,25.125000,25.125000,16.291668,200700
1996-08-05,25.000000,25.000000,24.500000,24.500000,15.886403,144500
1996-08-06,24.625000,24.875000,24.500000,24.750000,16.048500,77200
1996-08-07,24.750000,24.750000,24.500000,24.750000,16.048500,9300
1996-08-08,24.750000,24.750000,24.625000,24.750000,16.048500,60900
1996-08-09,24.750000,24.750000,24.625000,24.625000,15.967445,14100
1996-08-12,24.750000,24.750000,24.500000,24.625000,15.967445,13200
1996-08-13,24.625000,24.625000,24.250000,24.250000,15.724295,29900
1996-08-14,24.375000,24.875000,24.375000,24.875000,16.129555,155800
1996-08-15,24.750000,26.500000,24.750000,26.250000,17.021149,470700
1996-08-16,25.875000,26.250000,25.875000,26.000000,16.859035,216100
1996-08-19,26.000000,26.125000,25.750000,25.875000,16.777983,19100
1996-08-20,25.750000,25.875000,25.625000,25.750000,16.696934,23600
1996-08-21,25.875000,25.875000,25.375000,25.500000,16.534824,32500
1996-08-22,25.500000,25.625000,25.125000,25.125000,16.291668,150600
1996-08-23,25.250000,25.250000,24.375000,24.500000,15.886403,67800
1996-08-26,24.625000,24.625000,24.375000,24.500000,15.886403,120500
1996-08-27,24.500000,25.000000,24.500000,24.625000,15.967445,59200
1996-08-28,24.625000,25.125000,24.625000,25.000000,16.210613,27800
1996-08-29,25.125000,25.125000,24.875000,24.875000,16.129555,77800
1996-08-30,24.750000,24.750000,24.375000,24.375000,15.824432,228900
1996-09-03,24.375000,24.375000,23.750000,24.125000,15.662123,247800
1996-09-04,24.125000,24.375000,24.125000,24.375000,15.824432,115100
1996-09-05,24.250000,24.875000,24.125000,24.875000,16.149036,51900
1996-09-06,24.750000,25.125000,24.750000,24.875000,16.149036,122100
1996-09-09,24.875000,25.000000,24.875000,25.000000,16.230185,130300
1996-09-10,24.875000,25.000000,24.875000,25.000000,16.230185,20000
1996-09-11,25.000000,25.500000,25.000000,25.375000,16.473635,68900
1996-09-12,25.250000,25.375000,25.250000,25.375000,16.473635,2600
1996-09-13,25.375000,25.375000,25.000000,25.250000,16.392487,113000
1996-09-16,25.375000,25.875000,25.250000,25.500000,16.554789,193900
1996-09-17,25.250000,25.375000,25.125000,25.125000,16.311338,42200
1996-09-18,25.125000,25.125000,24.875000,24.875000,16.149036,176700
1996-09-19,24.875000,25.000000,24.625000,24.750000,16.067881,74400
1996-09-20,24.750000,25.000000,24.625000,24.875000,16.149036,56600
1996-09-23,24.875000,24.875000,24.750000,24.875000,16.149036,90900
1996-09-24,24.875000,24.875000,24.375000,24.375000,15.824432,54400
1996-09-25,24.500000,24.500000,24.250000,24.250000,15.743283,61000
1996-09-26,24.125000,24.125000,23.750000,23.875000,15.499834,681900
1996-09-27,24.000000,24.875000,24.000000,24.750000,16.067881,129800
1996-09-30,24.625000,24.875000,24.500000,24.750000,16.067881,80600
1996-10-01,24.750000,24.875000,24.250000,24.375000,15.824432,71700
1996-10-02,24.250000,24.500000,23.875000,24.375000,15.824432,101200
1996-10-03,24.375000,24.500000,24.250000,24.375000,15.824432,86700
1996-10-04,25.000000,25.625000,25.000000,25.625000,16.635944,158400
1996-10-07,25.500000,27.250000,25.500000,27.125000,17.609745,92300
1996-10-08,27.125000,28.000000,27.125000,28.000000,18.177801,239600
1996-10-09,27.750000,27.875000,26.500000,26.500000,17.203987,237300
1996-10-10,26.625000,26.625000,25.375000,25.625000,16.635944,48200
1996-10-11,25.750000,25.875000,25.500000,25.750000,16.717094,48500
1996-10-14,25.750000,25.750000,25.375000,25.375000,16.473635,51000
1996-10-15,25.500000,25.750000,25.375000,25.625000,16.635944,59100
1996-10-16,25.750000,27.250000,25.625000,27.000000,17.528593,149000
1996-10-17,27.125000,27.125000,25.875000,26.000000,16.879395,72400
1996-10-18,26.125000,27.000000,26.000000,27.000000,17.528593,105500
1996-10-21,27.000000,27.000000,26.375000,26.500000,17.203987,87200
1996-10-22,26.625000,26.625000,26.125000,26.250000,17.041698,52100
1996-10-23,26.125000,26.125000,25.750000,25.875000,16.798243,71300
1996-10-24,26.000000,26.000000,25.625000,25.750000,16.717094,157900
1996-10-25,25.625000,25.625000,24.750000,25.125000,16.311338,196500
1996-10-28,25.000000,25.125000,24.750000,24.875000,16.149036,237900
1996-10-29,26.125000,26.125000,25.375000,25.750000,16.717094,276500
1996-10-30,25.875000,25.875000,25.250000,25.500000,16.554789,184000
1996-10-31,25.625000,25.625000,25.375000,25.500000,16.554789,209700
1996-11-01,25.375000,25.375000,24.625000,24.875000,16.149036,137200
1996-11-04,24.750000,25.625000,24.625000,25.500000,16.554789,359500
1996-11-05,25.375000,26.375000,25.375000,26.250000,17.041698,247200
1996-11-06,26.250000,26.625000,26.125000,26.375000,17.122847,144800
1996-11-07,26.375000,27.125000,26.000000,26.125000,16.960550,80100
1996-11-08,26.250000,26.375000,26.000000,26.125000,16.960550,459200
1996-11-11,26.125000,26.625000,26.125000,26.625000,17.285145,48700
1996-11-12,26.500000,26.625000,26.375000,26.500000,17.203987,26200
1996-11-13,26.375000,27.000000,26.375000,26.875000,17.447445,70600
1996-11-14,26.875000,27.125000,26.750000,26.875000,17.447445,257600
1996-11-15,26.750000,26.875000,26.750000,26.875000,17.447445,34800
1996-11-18,26.875000,26.875000,26.375000,26.625000,17.285145,109000
1996-11-19,26.625000,26.625000,26.500000,26.625000,17.285145,129500
1996-11-20,26.500000,27.125000,26.500000,26.875000,17.447445,134200
1996-11-21,27.000000,27.375000,26.875000,27.250000,17.690901,136500
1996-11-22,27.250000,28.125000,27.250000,28.125000,18.258953,41300
1996-11-25,28.000000,29.500000,28.000000,29.250000,18.989323,114800
1996-11-26,29.250000,29.250000,28.250000,28.500000,18.502417,97700
1996-11-27,28.500000,28.625000,28.250000,28.625000,18.583563,45700
1996-11-29,28.375000,28.375000,28.000000,28.125000,18.258953,41900
1996-12-02,28.250000,28.375000,28.000000,28.125000,18.278452,22800
1996-12-03,28.125000,28.125000,27.125000,27.125000,17.628550,40300
1996-12-04,27.125000,27.375000,25.750000,26.375000,17.141136,180700
1996-12-05,26.375000,27.125000,26.375000,27.125000,17.628550,126100
1996-12-06,27.000000,27.000000,26.125000,26.125000,16.978662,105300
1996-12-09,26.250000,27.000000,26.125000,27.000000,17.547312,36600
1996-12-10,26.750000,26.750000,26.250000,26.500000,17.222361,27800
1996-12-11,26.500000,26.750000,26.250000,26.750000,17.384844,160900
1996-12-12,26.750000,28.250000,26.750000,27.625000,17.953497,151000
1996-12-13,27.500000,27.500000,26.375000,27.250000,17.709793,166400
1996-12-16,27.125000,27.250000,26.125000,26.375000,17.141136,208500
1996-12-17,26.375000,26.500000,25.375000,25.875000,16.816185,347100
1996-12-18,25.875000,25.875000,25.625000,25.625000,16.653709,65000
1996-12-19,25.750000,26.000000,25.625000,26.000000,16.897417,244200
1996-12-20,25.875000,26.500000,25.875000,26.375000,17.141136,155200
1996-12-23,26.375000,26.625000,26.125000,26.500000,17.222361,61500
1996-12-24,26.500000,26.500000,25.875000,26.000000,16.897417,35500
1996-12-26,25.875000,26.375000,25.875000,26.375000,17.141136,59000
1996-12-27,26.250000,27.500000,26.250000,27.500000,17.872276,79100
1996-12-30,27.250000,27.875000,27.125000,27.500000,17.872276,35000
1996-12-31,27.375000,29.250000,27.375000,28.750000,18.684650,103500
1997-01-02,28.625000,28.625000,27.250000,27.375000,17.791025,86900
1997-01-03,27.250000,28.375000,27.250000,28.125000,18.278452,139900
1997-01-06,28.125000,28.375000,27.500000,27.625000,17.953497,188700
1997-01-07,27.750000,27.875000,26.875000,26.875000,17.466076,85500
1997-01-08,27.125000,27.250000,26.500000,26.625000,17.303606,118400
1997-01-09,26.750000,27.250000,26.625000,27.250000,17.709793,119300
1997-01-10,27.125000,27.750000,27.125000,27.375000,17.791025,34400
1997-01-13,27.250000,27.250000,26.250000,26.250000,17.059896,109300
1997-01-14,26.375000,27.500000,26.125000,27.250000,17.709793,521000
1997-01-15,27.375000,27.500000,26.000000,26.500000,17.222361,252500
1997-01-16,26.750000,26.875000,26.375000,26.500000,17.222361,710500
1997-01-17,26.625000,27.000000,26.625000,26.875000,17.466076,49900
1997-01-20,27.000000,28.125000,26.875000,28.000000,18.197218,186400
1997-01-21,28.000000,28.500000,27.875000,28.250000,18.359688,114500
1997-01-22,28.500000,28.500000,27.500000,27.500000,17.872276,156800
1997-01-23,27.625000,28.250000,27.625000,28.125000,18.278452,151000
1997-01-24,28.125000,28.250000,27.875000,27.875000,18.115974,85100
1997-01-27,28.125000,28.250000,27.875000,27.875000,18.115974,127600
1997-01-28,28.000000,28.250000,27.500000,27.500000,17.872276,147100
1997-01-29,27.625000,27.625000,26.625000,26.625000,17.303606,156800
1997-01-30,26.500000,27.250000,26.500000,27.250000,17.709793,263000
1997-01-31,27.375000,27.750000,27.250000,27.500000,17.872276,409600
1997-02-03,27.625000,28.000000,27.625000,28.000000,18.197218,77700
1997-02-04,28.000000,28.000000,27.750000,28.000000,18.197218,143300
1997-02-05,28.000000,28.125000,27.875000,27.875000,18.115974,29100
1997-02-06,28.000000,28.000000,27.875000,27.875000,18.115974,17900
1997-02-07,28.000000,28.125000,27.875000,28.000000,18.197218,208200
1997-02-10,28.000000,28.250000,28.000000,28.125000,18.278452,222400
1997-02-11,28.125000,28.250000,27.875000,27.875000,18.115974,137200
1997-02-12,27.875000,28.125000,27.875000,28.000000,18.197218,89500
1997-02-13,28.000000,28.500000,28.000000,28.250000,18.359688,58400
1997-02-14,28.375000,29.625000,28.250000,29.000000,18.847120,419500
1997-02-18,29.375000,30.000000,29.375000,29.375000,19.090837,184500
1997-02-19,30.375000,30.875000,30.250000,30.375000,19.740728,226100
1997-02-20,30.375000,30.375000,30.125000,30.250000,19.659500,258200
1997-02-21,30.125000,30.500000,30.000000,30.125000,19.578253,229000
1997-02-24,30.250000,30.250000,30.000000,30.250000,19.659500,241500
1997-02-25,30.375000,31.000000,30.250000,30.750000,19.984451,308000
1997-02-26,30.875000,32.750000,30.875000,32.250000,20.959297,330800
1997-02-27,32.250000,32.250000,31.625000,31.750000,20.634354,211700
1997-02-28,31.875000,31.875000,31.500000,31.500000,20.471876,92100
1997-03-03,31.750000,32.000000,31.500000,31.750000,20.634354,103700
1997-03-04,31.875000,31.875000,31.375000,31.500000,20.471876,158500
1997-03-05,31.375000,31.500000,30.000000,31.500000,20.497900,207200
1997-03-06,31.500000,31.625000,31.375000,31.375000,20.416561,235000
1997-03-07,31.500000,31.625000,31.375000,31.625000,20.579241,91700
1997-03-10,31.500000,31.625000,31.375000,31.625000,20.579241,194500
1997-03-11,31.375000,31.875000,31.375000,31.500000,20.497900,56100
1997-03-12,31.375000,32.375000,31.375000,32.375000,21.067282,162400
1997-03-13,32.375000,32.375000,31.250000,31.875000,20.741919,91400
1997-03-14,31.875000,31.875000,30.750000,31.500000,20.497900,71500
1997-03-17,31.375000,31.375000,30.000000,30.500000,19.847174,67900
1997-03-18,30.250000,30.625000,30.125000,30.375000,19.765829,246600
1997-03-19,30.375000,30.500000,30.125000,30.500000,19.847174,300300
1997-03-20,30.500000,30.500000,30.125000,30.375000,19.765829,238000
1997-03-21,30.375000,30.375000,30.125000,30.250000,19.684494,172900
1997-03-24,30.375000,30.375000,29.875000,30.000000,19.521811,95100
1997-03-25,29.875000,30.000000,29.750000,29.750000,19.359131,113000
1997-03-26,29.750000,29.750000,28.875000,29.500000,19.196447,88200
1997-03-27,29.625000,29.875000,29.500000,29.500000,19.196447,85400
1997-03-31,29.500000,29.875000,29.375000,29.375000,19.115108,92400
1997-04-01,29.125000,29.500000,29.125000,29.375000,19.115108,128700
1997-04-02,29.500000,29.625000,28.875000,29.000000,18.871082,149000
1997-04-03,29.125000,29.125000,27.750000,27.875000,18.139009,165200
1997-04-04,28.000000,28.000000,27.375000,27.500000,17.894991,79300
1997-04-07,27.750000,27.750000,27.375000,27.500000,17.894991,221500
1997-04-08,27.500000,27.750000,27.500000,27.625000,17.976326,359200
1997-04-09,27.750000,27.750000,27.500000,27.625000,17.976326,201700
1997-04-10,27.500000,27.625000,27.375000,27.375000,17.813648,86800
1997-04-11,27.250000,27.500000,26.875000,26.875000,17.488281,69600
1997-04-14,27.000000,27.125000,26.750000,27.000000,17.569624,174500
1997-04-15,26.875000,27.500000,26.875000,27.125000,17.650969,313200
1997-04-16,27.125000,27.250000,26.875000,26.875000,17.488281,114200
1997-04-17,26.875000,28.000000,26.812500,27.625000,17.976326,450600
1997-04-18,27.875000,28.500000,27.875000,28.375000,18.464378,135600
1997-04-21,28.375000,28.500000,28.125000,28.250000,18.383032,65300
1997-04-22,28.250000,28.500000,28.125000,28.500000,18.545719,53100
1997-04-23,28.500000,28.625000,28.500000,28.500000,18.545719,28800
1997-04-24,28.500000,28.625000,28.250000,28.250000,18.383032,79400
1997-04-25,28.250000,28.375000,28.250000,28.375000,18.464378,38200
1997-04-28,28.375000,28.875000,28.375000,28.875000,18.789742,86100
1997-04-29,30.750000,30.750000,29.500000,29.625000,19.277784,205300
