Date,Open,High,Low,Close,Adj Close,Volume
2008-08-26,6.300000,6.450000,6.150000,6.200000,6.200000,3979400
2008-08-27,6.300000,6.350000,6.250000,6.300000,6.300000,2837200
2008-08-28,6.400000,6.450000,6.300000,6.350000,6.350000,2337600
2008-08-29,6.450000,6.500000,6.250000,6.400000,6.400000,4261300
2008-09-02,6.150000,6.300000,6.100000,6.150000,6.150000,2969700
2008-09-03,6.150000,6.200000,6.100000,6.150000,6.150000,902700
2008-09-04,6.150000,6.200000,6.150000,6.200000,6.200000,519800
2008-09-05,6.100000,6.150000,6.100000,6.100000,6.100000,643700
2008-09-08,6.200000,6.400000,6.200000,6.350000,6.350000,5378100
2008-09-09,6.300000,6.300000,6.200000,6.300000,6.300000,2088200
2008-09-10,6.200000,6.250000,6.200000,6.200000,6.200000,825300
2008-09-11,6.200000,6.300000,6.150000,6.150000,6.150000,1807300
2008-09-12,6.150000,6.150000,6.150000,6.150000,6.150000,722600
2008-09-15,6.200000,6.250000,6.000000,6.000000,6.000000,2258400
2008-09-16,5.900000,6.150000,5.900000,6.000000,6.000000,2794700
2008-09-17,6.050000,6.150000,5.750000,6.000000,6.000000,3860500
2008-09-18,5.900000,6.000000,5.400000,6.000000,6.000000,4743200
2008-09-19,6.100000,6.100000,5.950000,6.100000,6.100000,2472700
2008-09-22,6.150000,6.150000,5.950000,5.950000,5.950000,2513400
2008-09-23,6.050000,6.050000,5.900000,6.000000,6.000000,1851100
2008-09-24,6.000000,6.000000,5.900000,5.900000,5.900000,1599100
2008-09-25,5.900000,5.900000,5.850000,5.850000,5.850000,1435200
2008-09-26,5.950000,6.000000,5.850000,6.000000,6.000000,2930400
2008-09-29,6.000000,6.050000,5.800000,5.900000,5.900000,3887100
2008-09-30,5.500000,5.850000,5.500000,5.850000,5.850000,3913300
2008-10-01,5.700000,6.000000,5.700000,5.750000,5.750000,2570100
2008-10-02,5.850000,5.900000,5.750000,5.800000,5.800000,1113000
2008-10-03,5.750000,5.750000,5.650000,5.750000,5.750000,814600
2008-10-06,5.650000,5.700000,5.350000,5.500000,5.500000,4128100
2008-10-07,5.100000,5.200000,4.820000,4.820000,4.820000,2874600
2008-10-08,4.600000,4.600000,3.980000,4.100000,4.100000,3083000
2008-10-09,4.180000,4.240000,3.920000,4.160000,4.160000,2110900
2008-10-10,3.740000,3.980000,3.660000,3.700000,3.700000,4436600
2008-10-13,3.700000,3.840000,3.600000,3.700000,3.700000,2123000
2008-10-14,3.840000,4.020000,3.800000,3.900000,3.900000,5505100
2008-10-15,3.860000,3.980000,3.800000,3.800000,3.800000,1976200
2008-10-16,3.720000,3.860000,3.700000,3.820000,3.820000,1195500
2008-10-17,3.840000,4.080000,3.840000,4.000000,4.000000,3372000
2008-10-20,4.020000,5.150000,4.020000,5.050000,5.050000,37054900
2008-10-21,5.100000,5.100000,4.640000,4.660000,4.660000,9431200
2008-10-22,4.840000,5.700000,4.840000,5.000000,5.000000,33931000
2008-10-23,null,null,null,null,null,null
2008-10-24,4.820000,4.920000,4.380000,4.400000,4.400000,6818200
2008-10-27,4.440000,4.800000,4.300000,4.300000,4.300000,8739200
2008-10-28,4.480000,4.560000,4.280000,4.360000,4.360000,6750600
2008-10-29,4.580000,4.640000,4.340000,4.360000,4.360000,5528700
2008-10-30,4.420000,4.560000,4.360000,4.440000,4.440000,5229800
2008-10-31,4.400000,4.480000,4.360000,4.360000,4.360000,1873100
2008-11-03,4.500000,4.940000,4.440000,4.840000,4.840000,14547800
2008-11-04,4.840000,5.100000,4.780000,4.820000,4.820000,14256800
2008-11-05,4.920000,5.050000,4.600000,4.600000,4.600000,10545900
2008-11-06,4.660000,4.960000,4.660000,4.960000,4.960000,15484600
2008-11-07,5.050000,5.500000,5.000000,5.400000,5.400000,24289700
2008-11-10,5.450000,5.800000,5.250000,5.300000,5.300000,18276700
2008-11-11,5.250000,5.300000,4.900000,4.900000,4.900000,6442900
2008-11-12,4.940000,5.050000,4.800000,5.000000,5.000000,5660600
2008-11-13,4.900000,5.300000,4.840000,5.150000,5.150000,9621300
2008-11-14,5.500000,5.500000,5.100000,5.100000,5.100000,8585500
2008-11-17,5.100000,5.300000,5.050000,5.100000,5.100000,7211300
2008-11-18,5.100000,5.100000,4.840000,4.840000,4.840000,2753100
2008-11-19,4.900000,4.940000,4.600000,4.600000,4.600000,2903300
2008-11-20,4.460000,4.500000,4.380000,4.380000,4.380000,1489400
2008-11-21,4.340000,4.540000,4.200000,4.480000,4.480000,2713100
2008-11-24,4.440000,4.440000,4.200000,4.200000,4.200000,1178200
2008-11-25,4.300000,4.500000,4.300000,4.360000,4.360000,3605200
2008-11-26,4.300000,4.440000,4.240000,4.420000,4.420000,2991400
2008-11-28,4.500000,4.580000,4.440000,4.460000,4.460000,4029800
2008-12-01,4.480000,4.520000,4.300000,4.300000,4.300000,3637400
2008-12-02,4.220000,4.360000,4.220000,4.280000,4.280000,1188800
2008-12-03,4.480000,4.520000,4.380000,4.380000,4.380000,3354600
2008-12-04,4.400000,4.480000,4.340000,4.380000,4.380000,1098000
2008-12-05,null,null,null,null,null,null
2008-12-08,4.420000,4.560000,4.420000,4.560000,4.560000,2176200
2008-12-09,4.560000,4.660000,4.500000,4.640000,4.640000,4076600
2008-12-10,4.640000,4.640000,4.640000,4.640000,4.640000,0
2008-12-11,4.680000,4.860000,4.660000,4.680000,4.680000,7546400
2008-12-12,4.700000,4.740000,4.440000,4.560000,4.560000,3134000
2008-12-15,4.600000,4.800000,4.560000,4.800000,4.800000,3525400
2008-12-16,4.820000,5.000000,4.820000,4.900000,4.900000,6884400
2008-12-17,4.980000,5.000000,4.780000,4.780000,4.780000,3702500
2008-12-18,4.800000,4.840000,4.740000,4.740000,4.740000,1613200
2008-12-19,4.700000,4.740000,4.520000,4.520000,4.520000,1404400
2008-12-22,4.580000,4.600000,4.380000,4.380000,4.380000,1896600
2008-12-23,4.360000,4.460000,4.360000,4.440000,4.440000,922900
2008-12-24,4.500000,4.520000,4.440000,4.440000,4.440000,1684400
2008-12-26,4.500000,4.640000,4.480000,4.600000,4.600000,6774600
2008-12-29,4.660000,4.820000,4.620000,4.620000,4.620000,10232500
2008-12-30,4.660000,4.720000,4.620000,4.620000,4.620000,3343000
2008-12-31,4.620000,4.620000,4.620000,4.620000,4.620000,0
2009-01-02,4.620000,4.620000,4.620000,4.620000,4.620000,0
2009-01-05,4.720000,4.800000,4.660000,4.760000,4.760000,4695900
2009-01-06,4.780000,4.780000,4.620000,4.620000,4.620000,2754000
2009-01-07,4.660000,4.740000,4.560000,4.580000,4.580000,2623500
2009-01-08,4.560000,4.640000,4.560000,4.620000,4.620000,876000
2009-01-09,4.640000,4.640000,4.540000,4.560000,4.560000,1028600
2009-01-12,4.620000,4.700000,4.540000,4.700000,4.700000,3328400
2009-01-13,4.780000,4.960000,4.760000,4.800000,4.800000,20905700
2009-01-14,4.840000,4.900000,4.620000,4.660000,4.660000,6211200
2009-01-15,4.580000,4.720000,4.520000,4.700000,4.700000,4183500
2009-01-16,4.760000,4.760000,4.600000,4.600000,4.600000,3400500
2009-01-20,4.500000,4.500000,4.460000,4.480000,4.480000,451500
2009-01-21,4.480000,4.600000,4.440000,4.460000,4.460000,1198800
2009-01-22,4.540000,4.560000,4.500000,4.500000,4.500000,798600
2009-01-23,4.500000,4.540000,4.440000,4.440000,4.440000,288700
2009-01-26,4.500000,4.500000,4.460000,4.500000,4.500000,18000
2009-01-27,4.500000,4.540000,4.480000,4.540000,4.540000,133400
2009-01-28,4.520000,4.600000,4.520000,4.580000,4.580000,894900
2009-01-29,4.620000,4.620000,4.480000,4.480000,4.480000,1374300
2009-01-30,4.560000,4.740000,4.540000,4.720000,4.720000,9343300
2009-02-02,4.700000,4.720000,4.500000,4.520000,4.520000,5291400
2009-02-03,4.520000,4.580000,4.520000,4.520000,4.520000,1334500
2009-02-04,4.540000,4.600000,4.540000,4.580000,4.580000,1323500
2009-02-05,4.580000,4.620000,4.560000,4.560000,4.560000,1860800
2009-02-06,4.620000,4.640000,4.580000,4.620000,4.620000,2426600
2009-02-09,null,null,null,null,null,null
2009-02-10,4.640000,4.640000,4.580000,4.580000,4.580000,672300
2009-02-11,4.580000,4.700000,4.560000,4.620000,4.620000,4176200
2009-02-12,4.620000,4.660000,4.580000,4.580000,4.580000,1371500
2009-02-13,4.620000,4.640000,4.600000,4.600000,4.600000,743600
2009-02-17,4.660000,4.660000,4.600000,4.640000,4.640000,1051300
2009-02-18,4.660000,4.720000,4.600000,4.640000,4.640000,4728800
2009-02-19,4.660000,4.660000,4.600000,4.600000,4.600000,1762600
2009-02-20,4.600000,4.620000,4.500000,4.540000,4.540000,1831500
2009-02-23,4.640000,4.660000,4.600000,4.600000,4.600000,1657900
2009-02-24,4.600000,4.620000,4.560000,4.580000,4.580000,577600
2009-02-25,4.580000,4.620000,4.580000,4.580000,4.580000,534200
2009-02-26,4.600000,4.620000,4.500000,4.520000,4.520000,1683200
2009-02-27,4.540000,4.540000,4.480000,4.500000,4.500000,721900
2009-03-02,4.500000,4.500000,4.260000,4.340000,4.340000,1357700
2009-03-03,4.320000,4.320000,4.260000,4.320000,4.320000,703300
2009-03-04,4.320000,4.360000,4.300000,4.360000,4.360000,307900
2009-03-05,4.360000,4.400000,4.340000,4.340000,4.340000,468000
2009-03-06,4.340000,4.360000,4.320000,4.360000,4.360000,370300
2009-03-09,4.360000,4.380000,4.340000,4.340000,4.340000,186600
2009-03-10,4.340000,4.400000,4.320000,4.400000,4.400000,303700
2009-03-11,4.400000,4.400000,4.360000,4.360000,4.360000,479200
2009-03-12,4.380000,4.380000,4.360000,4.360000,4.360000,201100
2009-03-13,4.400000,4.440000,4.400000,4.420000,4.420000,532000
2009-03-16,4.460000,4.460000,4.400000,4.420000,4.420000,189400
2009-03-17,4.420000,4.460000,4.420000,4.440000,4.440000,612300
2009-03-18,4.480000,4.520000,4.440000,4.460000,4.460000,1758700
2009-03-19,4.220000,4.260000,4.200000,4.240000,4.240000,858600
2009-03-20,4.240000,4.280000,4.240000,4.260000,4.260000,222300
2009-03-23,4.300000,4.300000,4.260000,4.260000,4.260000,452600
2009-03-24,4.280000,4.300000,4.240000,4.240000,4.240000,327200
2009-03-25,4.260000,4.260000,4.240000,4.240000,4.240000,292600
2009-03-26,4.260000,4.280000,4.260000,4.260000,4.260000,251300
2009-03-27,4.280000,4.280000,4.260000,4.260000,4.260000,315400
2009-03-30,4.260000,4.260000,4.220000,4.240000,4.240000,553300
2009-03-31,4.220000,4.260000,4.220000,4.260000,4.260000,47500
2009-04-01,4.240000,4.260000,4.220000,4.220000,4.220000,299700
2009-04-02,4.240000,4.280000,4.220000,4.240000,4.240000,687700
2009-04-03,4.260000,4.300000,4.240000,4.260000,4.260000,1154200
2009-04-06,4.260000,4.260000,4.260000,4.260000,4.260000,0
2009-04-07,4.260000,4.260000,4.240000,4.240000,4.240000,344600
2009-04-08,4.220000,4.240000,4.220000,4.240000,4.240000,100500
2009-04-09,4.240000,4.280000,4.220000,4.240000,4.240000,421000
2009-04-13,4.260000,4.260000,4.260000,4.260000,4.260000,0
2009-04-14,4.260000,4.260000,4.260000,4.260000,4.260000,0
2009-04-15,4.260000,4.260000,4.260000,4.260000,4.260000,0
2009-04-16,4.260000,4.280000,4.240000,4.260000,4.260000,384200
2009-04-17,4.280000,4.380000,4.280000,4.360000,4.360000,2086200
2009-04-20,4.380000,4.400000,4.360000,4.380000,4.380000,982700
2009-04-21,4.360000,4.380000,4.340000,4.340000,4.340000,286800
2009-04-22,4.340000,4.360000,4.320000,4.340000,4.340000,677800
2009-04-23,4.320000,4.360000,4.320000,4.340000,4.340000,506700
2009-04-24,4.340000,4.420000,4.340000,4.360000,4.360000,1292600
2009-04-27,4.400000,4.420000,4.360000,4.360000,4.360000,976100
2009-04-28,4.360000,4.520000,4.360000,4.440000,4.440000,2797300
2009-04-29,4.480000,4.560000,4.480000,4.560000,4.560000,2264700
2009-04-30,4.580000,4.740000,4.520000,4.680000,4.680000,6255100
2009-05-01,4.680000,4.680000,4.680000,4.680000,4.680000,0
2009-05-04,4.680000,4.800000,4.680000,4.720000,4.720000,3642500
2009-05-05,4.720000,4.720000,4.720000,4.720000,4.720000,0
2009-05-06,4.780000,5.100000,4.720000,4.920000,4.920000,9844600
2009-05-07,4.940000,5.000000,4.820000,4.900000,4.900000,2435900
2009-05-08,4.900000,4.900000,4.900000,4.900000,4.900000,0
2009-05-11,4.920000,4.960000,4.800000,4.840000,4.840000,2002000
2009-05-12,4.920000,5.150000,4.880000,5.100000,5.100000,6743600
2009-05-13,5.250000,5.650000,5.150000,5.500000,5.500000,13266600
2009-05-14,5.500000,5.600000,5.150000,5.150000,5.150000,8961200
2009-05-15,5.300000,5.350000,4.960000,5.150000,5.150000,3649800
2009-05-18,5.050000,5.200000,5.000000,5.150000,5.150000,729800
2009-05-19,5.250000,5.400000,5.200000,5.300000,5.300000,6059800
2009-05-20,5.350000,5.400000,5.200000,5.300000,5.300000,2888300
2009-05-21,5.300000,5.500000,5.150000,5.200000,5.200000,5391900
2009-05-22,5.300000,5.300000,5.150000,5.300000,5.300000,1673500
2009-05-26,5.600000,6.100000,5.600000,5.800000,5.800000,24195800
2009-05-27,6.000000,6.000000,5.600000,5.750000,5.750000,11719300
2009-05-28,5.750000,5.800000,5.650000,5.700000,5.700000,2466200
2009-05-29,5.900000,6.000000,5.800000,5.800000,5.800000,7079100
2009-06-01,5.950000,6.100000,5.850000,6.050000,6.050000,9307600
2009-06-02,6.000000,6.000000,5.700000,5.750000,5.750000,7041400
2009-06-03,5.800000,5.900000,5.700000,5.700000,5.700000,3170700
2009-06-04,5.700000,5.900000,5.700000,5.850000,5.850000,3555700
2009-06-05,5.900000,6.300000,5.900000,6.250000,6.250000,21291100
2009-06-08,6.350000,6.450000,6.100000,6.150000,6.150000,12000400
2009-06-09,6.200000,6.350000,6.100000,6.200000,6.200000,4804800
2009-06-10,6.350000,6.450000,6.250000,6.400000,6.400000,8107200
2009-06-11,6.400000,6.400000,6.250000,6.300000,6.300000,3560800
2009-06-12,6.350000,6.400000,6.150000,6.200000,6.200000,3832600
2009-06-15,6.200000,6.250000,5.950000,6.100000,6.100000,3928300
2009-06-16,5.950000,6.000000,5.650000,5.750000,5.750000,4488800
2009-06-17,5.600000,5.950000,5.600000,5.850000,5.850000,4902700
2009-06-18,5.900000,5.900000,5.750000,5.800000,5.800000,2893900
2009-06-19,5.850000,6.050000,5.850000,6.000000,6.000000,2446500
2009-06-22,6.050000,6.050000,5.800000,5.850000,5.850000,1462500
2009-06-23,5.650000,5.700000,5.450000,5.550000,5.550000,4155000
2009-06-24,5.600000,5.700000,5.550000,5.650000,5.650000,1018500
2009-06-25,5.700000,5.800000,5.650000,5.800000,5.800000,1018300
2009-06-26,5.850000,6.000000,5.800000,5.850000,5.850000,3297600
2009-06-29,5.900000,6.700000,5.900000,6.700000,6.700000,25055800
2009-06-30,6.750000,7.550000,6.750000,7.500000,7.500000,45678400
2009-07-01,7.500000,7.500000,7.500000,7.500000,7.500000,0
2009-07-02,7.800000,8.050000,7.500000,8.050000,8.050000,45952900
2009-07-06,8.400000,8.400000,8.400000,8.400000,8.400000,0
2009-07-07,8.400000,8.400000,8.400000,8.400000,8.400000,0
2009-07-08,8.400000,9.300000,8.350000,9.150000,9.150000,59376600
2009-07-09,9.350000,9.600000,8.700000,9.000000,9.000000,55924700
2009-07-10,9.100000,9.100000,8.500000,8.500000,8.500000,38918400
2009-07-13,8.550000,8.950000,8.500000,8.800000,8.800000,28058800
2009-07-14,9.000000,9.150000,8.750000,9.000000,9.000000,37584400
2009-07-15,9.000000,9.300000,8.950000,9.000000,9.000000,26163800
2009-07-16,9.100000,9.300000,9.050000,9.250000,9.250000,22422200
2009-07-17,9.350000,9.450000,9.100000,9.450000,9.450000,39418000
2009-07-20,9.450000,9.450000,9.150000,9.150000,9.150000,21920800
2009-07-21,9.000000,9.050000,8.800000,9.000000,9.000000,19818300
2009-07-22,9.000000,9.050000,8.800000,9.000000,9.000000,10001700
2009-07-23,9.000000,9.100000,9.000000,9.000000,9.000000,6704600
2009-07-24,9.000000,9.000000,8.750000,8.950000,8.950000,5671500
2009-07-27,8.900000,8.950000,8.800000,8.950000,8.950000,13017300
2009-07-28,8.950000,8.950000,8.800000,8.800000,8.800000,4252200
2009-07-29,8.950000,8.950000,8.700000,8.950000,8.950000,3570200
2009-07-30,8.850000,8.900000,8.800000,8.900000,8.900000,2873100
2009-07-31,8.850000,8.900000,8.850000,8.900000,8.900000,1591500
2009-08-03,8.950000,9.500000,8.950000,9.050000,9.050000,39970500
2009-08-04,9.050000,9.100000,8.550000,8.700000,8.700000,22219700
2009-08-05,8.700000,8.750000,8.300000,8.300000,8.300000,30499300
2009-08-06,8.300000,8.500000,8.300000,8.500000,8.500000,3565500
2009-08-07,8.500000,8.550000,8.400000,8.550000,8.550000,1798500
2009-08-10,8.550000,8.650000,8.500000,8.500000,8.500000,1360800
2009-08-11,8.450000,8.500000,8.300000,8.450000,8.450000,4423700
2009-08-12,8.450000,8.450000,8.450000,8.450000,8.450000,0
2009-08-13,8.450000,8.500000,8.300000,8.350000,8.350000,8759700
2009-08-14,8.400000,8.400000,8.300000,8.300000,8.300000,1767200
2009-08-17,8.250000,8.300000,8.050000,8.100000,8.100000,4877000
2009-08-18,8.000000,8.250000,7.900000,8.200000,8.200000,2271800
2009-08-19,8.200000,8.200000,8.000000,8.150000,8.150000,2336200
2009-08-20,8.100000,8.500000,8.100000,8.200000,8.200000,6090500
2009-08-21,8.300000,8.350000,8.100000,8.100000,8.100000,1364300
2009-08-24,8.300000,8.300000,8.100000,8.150000,8.150000,1206100
2009-08-25,8.150000,8.200000,8.100000,8.150000,8.150000,1730400
2009-08-26,8.200000,8.250000,8.150000,8.150000,8.150000,977600
2009-08-27,8.150000,8.350000,8.000000,8.000000,8.000000,6200200
2009-08-28,8.100000,8.100000,8.050000,8.050000,8.050000,1588500
2009-08-31,8.100000,8.150000,8.050000,8.150000,8.150000,451100
2009-09-01,8.150000,8.200000,8.050000,8.050000,8.050000,928400
2009-09-02,8.050000,8.050000,7.950000,8.050000,8.050000,1160100
2009-09-03,8.050000,8.150000,8.050000,8.050000,8.050000,1120400
2009-09-04,8.050000,8.050000,7.950000,8.000000,8.000000,3036200
2009-09-08,8.150000,8.200000,8.050000,8.050000,8.050000,3301300
2009-09-09,8.150000,8.150000,8.050000,8.100000,8.100000,1350300
2009-09-10,8.150000,8.650000,8.100000,8.400000,8.400000,32675600
2009-09-11,8.550000,8.550000,8.300000,8.300000,8.300000,18237000
2009-09-14,8.300000,8.350000,8.150000,8.150000,8.150000,3979800
2009-09-15,8.200000,8.250000,8.100000,8.150000,8.150000,5859400
2009-09-16,8.250000,8.250000,8.150000,8.200000,8.200000,5269000
2009-09-17,8.250000,8.400000,8.200000,8.300000,8.300000,16012300
2009-09-18,8.350000,8.600000,8.300000,8.550000,8.550000,36724000
2009-09-21,8.700000,8.850000,8.650000,8.800000,8.800000,24453100
2009-09-22,8.900000,8.950000,8.750000,8.750000,8.750000,12322300
2009-09-23,8.750000,8.750000,8.550000,8.600000,8.600000,10666500
2009-09-24,8.700000,8.800000,8.550000,8.650000,8.650000,8086800
2009-09-25,8.650000,8.700000,8.500000,8.500000,8.500000,7285500
2009-09-28,8.500000,8.550000,8.250000,8.350000,8.350000,5290100
2009-09-29,8.450000,8.500000,8.350000,8.350000,8.350000,1913400
2009-09-30,8.400000,8.500000,8.350000,8.400000,8.400000,3156400
2009-10-01,8.450000,8.500000,8.400000,8.450000,8.450000,3125400
2009-10-02,8.500000,8.750000,8.500000,8.650000,8.650000,15253500
