Date,Open,High,Low,Close,Adj Close,Volume
1983-08-09,7.875400,7.938100,7.813100,7.875400,6.219958,29200
1983-08-10,8.000000,8.188100,7.813100,8.000400,6.318681,60200
1983-08-11,8.063100,8.188100,8.000400,8.063100,6.368203,44400
1983-08-12,8.000000,8.125400,7.938100,8.000400,6.318681,48600
1983-08-15,8.063100,8.250400,8.000400,8.063100,6.368203,91000
1983-08-16,8.188100,8.188100,8.000400,8.000400,6.318681,42800
1983-08-17,8.125395,8.125400,8.000400,8.125400,6.417407,40400
1983-08-18,8.188100,8.375400,8.188100,8.188100,6.466927,119600
1983-08-19,8.063100,8.250400,8.000400,8.063100,6.368203,87000
1983-08-22,8.250395,8.313200,8.188100,8.250400,6.516130,67000
1983-08-23,8.375400,8.375400,8.250400,8.250400,6.516130,53600
1983-08-24,8.313200,8.375400,8.250400,8.313200,6.565730,30000
1983-08-25,8.313200,8.375400,8.063100,8.313200,6.565730,83400
1983-08-26,8.375395,8.375400,8.313200,8.375400,6.614854,18400
1983-08-29,8.375400,8.375400,8.250400,8.250400,6.516130,55800
1983-08-30,8.375400,8.375400,8.250400,8.250400,6.516130,12600
1983-08-31,8.250395,8.313200,8.188100,8.250400,6.516130,37600
1983-09-01,8.250395,8.313200,8.188100,8.250400,6.516130,29000
1983-09-02,8.188100,8.313200,8.188100,8.188100,6.466927,14800
1983-09-06,8.375395,8.375400,8.188100,8.375400,6.614854,80400
1983-09-07,8.313200,8.375400,8.313200,8.313200,6.565730,48600
1983-09-08,8.313200,8.375400,8.188100,8.313200,6.565730,28000
1983-09-09,8.250395,8.375400,8.188100,8.250400,6.516130,43600
1983-09-12,8.125395,8.313200,8.063100,8.125400,6.417407,69000
1983-09-13,7.938100,8.125400,7.938100,7.938100,6.269478,35200
1983-09-14,7.938100,8.000400,7.875400,7.938100,6.269478,53000
1983-09-15,7.875400,7.938100,7.813100,7.875400,6.219958,43600
1983-09-16,8.000000,8.000400,7.813100,8.000400,6.318681,59000
1983-09-19,7.938100,8.000400,7.875400,7.938100,6.269478,55600
1983-09-20,8.063100,8.063100,7.813100,8.063100,6.368203,91000
1983-09-21,7.875400,8.063100,7.875400,7.875400,6.219958,41200
1983-09-22,8.000000,8.000400,7.875400,8.000400,6.318681,30400
1983-09-23,8.000000,8.063100,7.875400,8.000400,6.318681,21600
1983-09-26,7.875400,8.000400,7.875400,7.875400,6.219958,39000
1983-09-27,7.813100,7.875400,7.813100,7.813100,6.170753,11800
1983-09-28,7.875400,8.000400,7.813100,7.875400,6.219958,32200
1983-09-29,7.875400,8.000400,7.875400,7.875400,6.219958,16200
1983-09-30,7.875400,7.938100,7.813100,7.875400,6.219958,33600
1983-10-03,7.813100,7.875400,7.750400,7.813100,6.170753,38800
1983-10-04,7.813100,7.875400,7.750400,7.813100,6.170753,40800
1983-10-05,7.688100,7.875400,7.688100,7.688100,6.072029,82600
1983-10-06,7.563100,7.688100,7.563100,7.563100,5.973304,114000
