Date,Open,High,Low,Close,Adj Close,Volume
2024-04-25,32.290001,32.763100,32.230000,32.679001,32.679001,26879
2024-04-26,32.669998,33.064999,32.669998,32.984901,32.984901,39009
2024-04-29,33.110001,33.330002,33.075001,33.290001,33.290001,56292
2024-04-30,33.209999,33.209999,32.759998,32.780602,32.780602,33967
2024-05-01,32.970001,33.009602,32.650002,32.779598,32.779598,36095
2024-05-02,null,null,null,null,null,null
2024-05-03,33.099998,33.419998,32.869999,33.070000,33.070000,92670
2024-05-06,33.410000,33.505798,33.330101,33.500000,33.500000,34485
2024-05-07,33.360001,33.500000,33.070000,33.090000,33.090000,32322
2024-05-08,33.150002,33.259998,33.139999,33.250000,33.250000,17036
2024-05-09,33.290001,33.549999,33.290001,33.502499,33.502499,121004
2024-05-10,33.650002,33.669998,33.509899,33.610001,33.610001,71588
2024-05-13,33.779999,33.779999,33.325001,33.330002,33.330002,56813
2024-05-14,33.360001,33.549999,33.299999,33.349998,33.349998,93586
2024-05-15,33.500000,33.669300,33.420601,33.595001,33.595001,1447938
2024-05-16,33.700001,33.860001,33.611000,33.701500,33.701500,1451999
2024-05-17,33.639999,33.740002,33.599998,33.714001,33.714001,27123
2024-05-20,33.900002,34.019901,33.780102,33.966499,33.966499,32158
2024-05-21,33.959999,34.130001,33.950001,34.029999,34.029999,1114737
2024-05-22,33.959999,34.040001,33.744999,33.810001,33.810001,67965
2024-05-23,34.200001,34.200001,33.760101,33.830002,33.830002,89451
2024-05-24,33.869999,34.080002,33.840099,34.020000,34.020000,26702
2024-05-28,34.180000,34.220001,33.734600,33.759998,33.759998,76886
2024-05-29,33.509998,33.509998,33.230000,33.240002,33.240002,538080
2024-05-30,33.400002,33.580002,33.299999,33.509998,33.509998,49435
2024-05-31,33.799999,34.090000,33.700001,34.090000,34.090000,36304
2024-06-03,34.320000,34.320000,33.959999,34.080002,34.080002,49276
2024-06-04,34.020000,34.020000,33.775902,33.917500,33.917500,56707
2024-06-05,34.060001,34.270000,33.805000,33.980000,33.980000,119702
2024-06-06,34.060001,34.119999,33.980000,34.000000,34.000000,454030
2024-06-07,34.150002,34.169998,33.970001,33.986900,33.986900,93833
2024-06-10,34.000000,34.009998,33.810001,33.860001,33.860001,127018
